0.486677	0.891878	-0.222575
0.636279	0.820122	-0.882999
0.620602	0.872233	-0.848864
0.476841	0.952385	0.0709689
0.54931	0.776497	1.31883
0.568566	0.798272	51.023
0.567818	0.743855	2.05491
0.584135	1.62431	1.40196
0.54351	0.847392	0.76977
0.345886	1.14796	0.0269593
0.462053	1.56029	-0.831522
0.382529	1.14678	1
0.48002	0.743126	-1.23008
0.541688	0.587308	-0.685747
0.547437	0.964604	2.57205
0.507455	0.591223	-20.9731
0.385296	0.903964	3.18658
0.558103	0.98734	0.505341
0.506068	1.06765	1.62509
0.489238	1.17559	28.4992
0.417418	0.781562	2.14397
0.408861	1.02552	-1.05013
0.506129	0.711447	-0.589151
0.557129	0.994263	1.25126
0.503681	1.0479	-0.62397
0.576839	1.22801	2.24573
0.617379	1.12936	0.670621
0.510037	0.817692	-6.94003
0.589508	0.935271	1.00399
0.658332	1.29681	0.415189
0.627011	0.996631	0.842842
0.543799	1.36485	-0.277218
0.618744	1.03614	1.00224
0.555345	1.57515	-1.56011
0.506813	0.993211	0.210315
0.461516	1.07406	0.368556
0.470938	0.57317	-0.0849248
0.401425	1.30497	0.684559
0.375566	1.11774	0.250568
0.505213	0.945771	-5.03918
0.461596	0.913496	15.6942
0.605786	1.02063	3.54829
0.568567	1.1758	1.2919
0.733799	0.780643	0.664484
0.466941	1.21818	1.00612
0.37467	1.00218	0.0685205
0.569121	1.33373	0.981238
0.534024	1.28283	1.29587
0.56513	1.37295	-7.3088
0.418139	0.593026	-3.07233
0.474855	0.55107	-0.0291745
0.487841	0.667004	-1.66551
0.491365	1.14331	-0.487528
0.374686	0.98217	-0.457873
0.564628	0.617629	-0.0769614
0.431311	1.52529	-1.80572
0.484809	0.890665	3.30218
0.585285	0.65094	4.72241
0.399805	1.05304	-0.180822
0.426898	1.30975	-0.262712
0.660676	0.610607	-12.1678
0.522711	1.34725	0.383039
0.536643	1.26836	-1.19788
0.532719	1.89501	1.49319
0.571344	0.652238	-0.278926
0.531188	1.6372	2.25563
0.544472	1.45077	-1.59579
0.489048	1.24711	-1.12204
0.625796	0.523433	3.10264
0.555638	0.99431	-2.57301
0.417353	1.41211	0.790357
0.454072	1.0179	0.330136
0.617167	1.11552	0.779666
0.539014	0.744559	-0.732711
0.434854	1.27591	-3.75017
0.707624	1.30641	4.78356
0.563663	1.2346	-1.02523
0.540442	1.025	-0.928787
0.470543	1.51408	0.672529
0.503349	1.11417	-2.15671
0.598543	1.23667	0.792948
0.576084	1.27047	0.300383
0.364785	1.15726	1.03077
0.686447	0.417874	-0.1988
0.45038	1.24533	0.218694
0.308877	0.750026	0.870868
0.571381	0.803405	0.777859
0.605892	1.24346	-1.38127
0.335226	0.95445	2.96691
0.612525	1.36129	0.381779
0.655568	1.00287	-0.0408213
0.536724	0.417898	-3.54563
0.437834	1.05145	1.59826
0.509301	0.701979	0.857308
0.663872	1.03882	0.282086
0.489718	0.447789	2.21272
0.489507	1.04959	-1.95656
0.530497	0.944319	-0.321994
0.504236	0.720788	2.09483
0.522497	1.00236	-1.16242
0.55565	1.23128	0.0158848
0.372519	0.910583	-5.94159
0.56789	1.41877	4.13967
0.577816	1.02838	-3.25684
0.526548	0.592149	-0.266349
0.420875	0.725114	0.345993
0.592308	0.383938	-1.66778
0.46151	0.559778	-26.4521
0.66037	1.45173	0.214738
0.588523	0.941547	-0.268803
0.307638	0.842778	1.80608
0.634301	0.556679	-1.0476
0.557871	0.768114	-2.86274
0.46425	0.984369	-1.18814
0.526923	0.897845	9.92854
0.428365	1.12275	2.13066
0.35372	0.75308	-0.148107
0.490982	1.18307	-0.831275
0.633411	0.797096	0.369425
0.511302	1.25977	-0.00486839
0.489871	0.711866	-0.246046
0.693138	0.824486	-0.124323
0.586215	0.455282	1.17171
0.406857	0.74214	-3.64423
0.391841	1.15352	-0.0433186
0.346376	1.16649	0.0477579
0.40856	1.40636	-4.62245
0.543456	0.499762	-0.294956
0.499239	0.689882	-0.247326
0.432261	0.948252	1.36159
0.440819	1.17722	0.0723635
0.53835	0.717937	1.57741
0.407367	0.876314	-4.39637
0.444652	0.996119	-0.507536
0.433506	1.0948	0.745305
0.536879	0.79048	1.20272
0.557158	0.70335	-1.80611
0.413781	1.62455	-0.492236
0.423369	0.992238	5.77179
0.613067	1.67455	-2.49294
0.366216	1.4133	-1.36008
0.588252	1.24372	0.621482
0.478691	0.775534	0.0691762
0.499507	0.523128	2.729
0.424161	0.551824	1.4796
0.564361	0.785915	1.30434
0.51787	1.36229	-0.779567
0.451188	1.04795	-1.19978
0.580977	1.3893	-0.790697
0.676421	2.20932	1.0525
0.59834	0.872989	0.398764
0.459658	1.07621	-2.84546
0.437513	0.628904	-0.839306
0.560924	0.662133	3.58079
0.340821	0.944016	12.8443
0.520606	0.64927	-0.33449
0.502758	0.630188	7.64108
0.681645	1.00615	0.550084
0.496912	0.714868	0.694745
0.419706	0.436393	-4.61203
0.512996	1.21263	-2.5306
0.451991	0.325938	3.92808
0.485957	0.866873	-0.342186
0.638234	1.12092	1.07769
0.51338	1.21105	0.746555
0.515102	0.646349	0.466983
0.520108	1.04658	-2.25717
0.491739	1.32047	-0.793792
0.482981	0.475603	5.37662
0.641469	1.02733	-7.28059
0.604493	0.954639	-0.0558301
0.601728	0.755088	1.98093
0.439787	1.22649	1.16205
0.678006	0.811015	1.15666
0.342314	0.906546	0.12352
0.562069	1.06792	-3.24376
0.592643	1.03918	1.29023
0.531768	0.79848	2.12993
0.392739	0.578184	6.06115
0.398511	0.619788	1.30992
0.412546	0.801913	-6.40635
0.695712	1.45105	1.48182
0.522356	0.907407	0.301202
0.431479	1.7075	0.756258
0.676217	1.49953	0.488989
0.523112	0.804241	1.35804
0.558963	1.50968	-0.704585
0.43896	0.669036	-0.184109
0.490317	0.958812	0.3646
0.431463	0.871144	-0.874547
0.49944	1.13728	1.16466
0.47808	0.943961	-0.250287
0.23515	1.55942	-0.313041
0.365935	0.814082	0.562637
0.441376	1.43113	-4.33043
0.460642	0.797024	-4.35113
0.472163	1.63462	2.30607
0.576641	0.89238	-0.174746
0.401156	0.890161	-0.214178
0.48964	1.5486	0.63576
0.440033	0.864578	0.610192
0.66322	0.678435	0.956713
0.449119	0.58716	-0.0605662
0.45047	1.67904	-0.269117
0.519575	1.74211	-0.125268
0.414424	0.734447	0.867967
0.635412	0.988091	-0.093348
0.612283	0.676872	133.35
0.478196	0.824485	0.397916
0.619672	0.814141	-0.134557
0.398117	0.954665	0.486714
0.531651	1.1563	-4.29648
0.610092	1.25931	0.337701
0.353686	1.34834	-0.220692
0.538181	0.699257	-0.59166
0.562412	1.31494	1.19949
0.668819	1.20595	-0.36182
0.334588	0.877235	-1.02867
0.413687	1.06149	0.340439
0.562309	0.951339	-3.88157
0.444387	0.697969	0.0967452
0.730053	0.53437	7.10078
0.548932	0.763882	2.14577
0.44874	0.700344	-0.150043
0.467455	0.889014	-1.39746
0.4353	0.467346	7.81563
0.471767	0.591324	-0.0497777
0.492645	1.45978	-0.633765
0.528692	1.56105	4.54683
0.470964	0.620713	-4.55303
0.585629	0.781759	0.585312
0.551309	0.992427	-0.837214
0.481835	1.20921	-0.417613
0.548076	0.874947	6.00723
0.45064	0.893158	0.851562
0.627527	0.735674	-0.18261
0.454444	0.510181	1.12021
0.521621	1.23567	-1.8319
0.491152	0.929453	0.368913
0.504361	0.655738	0.694091
0.42082	0.731511	0.908979
0.503342	1.22384	-0.996124
0.465035	1.50209	-2.62541
0.341366	0.924538	0.251667
0.397021	1.6463	-0.365242
0.528704	1.62409	-0.272814
0.523042	1.35068	0.905601
0.529944	1.24045	18.6241
0.498388	1.77195	5.43397
0.472109	1.17994	-1.25915
0.454476	1.14709	0.330604
0.592164	0.607283	-0.0489819
0.555443	0.734407	1.02638
0.478727	1.06684	1.34511
0.558424	1.05139	0.11652
0.669122	1.09451	0.0438642
0.41452	0.482988	-0.434269
0.530472	1.267	4.0185
0.697748	0.945099	2.07941
0.481616	0.367894	-0.821563
0.454918	1.45539	-1.83816
0.487905	1.22379	0.379958
0.485992	1.20763	-0.203575
0.557673	0.703113	2.10125
0.434874	0.888476	-0.669761
0.349063	0.92834	0.114454
0.525371	0.917282	-1.35339
0.508116	1.58442	1.45248
0.6341	1.3586	-1.86152
0.440407	1.29026	-0.665482
0.456928	0.253342	-0.639526
0.493143	1.2263	0.759175
0.5911	0.781826	2.078
0.604332	0.520695	-0.162916
0.501941	0.974156	-1.14851
0.55957	0.729507	-7.05825
0.538948	1.04795	-0.109113
0.671879	0.735614	-7.72742
0.466638	1.24707	-0.204784
0.240123	0.726028	3.69041
0.5237	0.921445	-20.9443
0.508522	1.42576	0.462701
0.550217	1.14072	-5.37562
0.492876	0.450236	0.237759
0.44504	1.55568	0.448437
0.395101	1.37156	1.49948
0.439166	0.501651	0.999752
0.420652	1.10499	1.05111
0.389278	0.631899	-0.372675
0.355228	0.793849	-2.43697
0.488834	0.925036	1.50348
0.546945	1.23765	-3.63394
0.530237	0.560944	-1.34999
0.36466	0.83176	-0.676931
0.486169	1.54839	1.76506
0.636583	0.720418	1.23993
0.654079	1.06868	0.507836
0.377406	0.767823	-0.277333
0.455517	0.62517	0.733545
0.33615	1.17939	1.24969
0.619561	0.943182	9.20713
0.377509	0.870225	-0.558206
0.612337	1.00781	2.99632
0.47082	1.09823	0.690337
0.59568	0.957183	1.04227
0.5147	1.06741	12.7868
0.487664	0.638237	0.803295
0.671059	0.574208	-0.0545441
0.424166	1.0778	0.511395
0.606295	0.91631	-8.09259
0.43911	0.785791	2.36898
0.414281	1.14016	4.45862
0.334704	1.3843	-1.65472
0.486983	1.165	0.16779
0.532175	1.00422	0.486376
0.55335	1.09293	-2.81549
0.296274	1.14175	-0.706874
0.462315	1.4079	3.72663
0.61859	0.444386	-0.298544
0.465469	1.56857	-0.50045
0.518449	1.03037	0.430159
0.370963	1.23299	6.99393
0.55641	0.783654	0.771265
0.491759	1.28217	0.117264
0.621955	2.2016	0.553493
0.485004	0.846424	-0.849905
0.709511	1.37117	-0.230387
0.449528	1.31453	-7.29441
0.478288	0.706804	1.42613
0.576747	0.619367	-0.683905
0.432142	1.57141	-1.61705
0.485958	0.954272	-0.305616
0.373621	1.69085	1.30226
0.254787	0.605654	-0.0374421
0.587142	1.09982	-0.219601
0.503655	1.20369	0.949289
0.282728	0.722677	-0.608414
0.421229	0.85173	0.859117
0.464383	1.06747	0.172213
0.525223	1.19421	-0.240116
0.544113	0.900719	11.9705
0.626221	1.35588	0.972659
0.559007	1.02729	1.04164
0.475744	1.13691	-1.57274
0.407992	1.28866	0.815895
0.595177	0.802095	-0.605121
0.536956	0.854236	-3.09695
0.64877	0.558207	5.87837
0.484257	0.625467	-0.851916
0.278254	0.786925	-209.309
0.458283	1.53298	-0.0824979
0.483135	1.8775	-1.00443
0.348016	0.712977	0.854029
0.420902	0.564424	-0.491526
0.546695	1.52272	-3.71257
0.614641	0.77586	-2.11618
0.565761	1.25321	0.260419
0.478508	0.977046	-0.964028
0.48676	0.581479	0.176595
0.478353	0.693008	6.0568
0.485714	1.64871	-1.18737
0.697368	0.679583	-0.731602
0.398139	1.20658	-0.304655
0.624007	1.28331	0.417367
0.491324	0.71517	1.00472
0.658453	1.58751	-10.4318
0.479243	0.627141	0.178381
0.468696	0.815403	-0.563023
0.347405	0.993815	0.0681073
0.629644	0.575371	-0.484175
0.5306	1.03744	-5.3856
0.647767	0.863538	-3.79406
0.473842	1.18992	-1.54255
0.396338	1.83875	0.237993
0.46126	0.782171	4.50194
0.436558	1.06582	0.55121
0.662266	1.30486	2.30152
0.639538	0.749842	-15.1372
0.549482	1.37611	1.42951
0.502314	1.1533	2.52928
0.406582	1.19173	1.7034
0.404761	0.854312	-7.64827
0.47195	0.416729	0.318958
0.407365	0.662169	-0.357707
0.448688	0.900843	-3.49231
0.554323	1.00159	6.89384
0.533714	1.31582	0.0753365
0.52135	1.11324	-1.19247
0.546192	0.662075	0.617627
0.619762	0.814786	-1.54303
0.524023	1.11957	0.0301985
0.411985	0.902829	0.278223
0.449416	1.45338	0.787111
0.370407	0.531091	-2.7532
0.491197	0.800322	-2.59518
0.470618	0.676948	2.59579
0.430431	1.14229	-0.9236
0.48829	0.645781	1.85152
0.572645	0.855896	2.3577
0.590499	0.875304	0.246087
0.537339	0.676334	-4.23805
0.58883	0.6693	1.03692
0.434105	0.542752	-0.992559
0.452433	0.88929	1.00005
0.452493	0.695653	2.77263
0.450947	1.28114	0.601206
0.465144	1.208	13.43
0.484207	1.2653	-0.193391
0.51381	1.44932	1.21765
0.419461	1.09864	-0.514568
0.445951	0.916233	-0.269191
0.646875	0.85794	-1.37203
0.413794	0.70242	-0.852588
0.516864	1.33456	-3.44764
0.543388	1.44363	-0.363521
0.462737	0.976281	-0.832477
0.521373	0.988482	-0.582787
0.550775	0.966647	1.03718
0.612264	1.80386	0.309757
0.536537	1.02429	-0.32672
0.577103	0.906648	-1.10472
0.427589	1.20096	-2.83144
0.470739	1.41376	-0.653658
0.533142	0.53836	-0.51879
0.392767	0.89032	-1.23092
0.582076	0.691402	-2.25068
0.586769	1.19344	-9.08154
0.561684	0.499281	-0.401771
0.541887	0.620587	2.88236
0.506871	0.687401	0.69433
0.555428	0.77927	-0.990393
0.577845	0.999106	-0.227162
0.458084	1.1208	5.30281
0.515053	0.580488	-2.64151
0.464944	0.915335	-7.99147
0.552712	0.892165	1.40999
0.363755	1.09029	0.307883
0.593199	1.1384	0.000389665
0.442253	0.768613	-3.67361
0.368326	1.0591	0.442115
0.531954	0.403664	-1.18561
0.40153	0.859948	-1.87766
0.536815	1.08309	-0.39757
0.586777	1.04311	-5.31949
0.539856	0.867088	-0.19871
0.551987	1.15995	-1.78107
0.444453	0.858346	1.71342
0.401415	0.878207	1.78562
0.302644	0.988795	-0.0135608
0.644295	0.913657	0.897246
0.590883	0.737845	1.52339
0.615466	0.847102	9.02662
0.482136	1.11441	1.35085
0.464268	1.00337	-2.89485
0.487648	1.15905	0.341528
0.605059	1.20729	0.0687704
0.544925	0.965628	-0.668463
0.547882	1.61983	-0.662473
0.441046	1.33008	-0.983161
0.610389	0.94122	-1.17511
0.300293	1.45641	-1.17602
0.388779	0.648308	-0.178953
0.537713	0.759323	-12.8741
0.660459	0.485033	0.949339
0.478597	1.43076	2.16169
0.516178	1.11538	-0.00580651
0.448392	1.36667	-0.0545849
0.573569	0.58904	-0.0704594
0.416339	0.725325	0.344973
0.594305	1.45812	-1.50906
0.384464	0.946661	0.0793914
0.287428	0.702648	1.81484
0.594548	1.03674	-0.388124
0.293729	0.865564	-1.01307
0.409744	0.904847	3.29606
0.359496	1.64955	1.44626
0.432622	0.889892	0.74082
0.559175	0.928755	0.636441
0.653024	0.584954	0.164819
0.639865	0.739742	2.60629
0.570209	0.961674	-0.416655
0.447628	1.23555	-0.216432
0.684824	0.77251	-1.06953
0.455731	1.36603	-0.905432
0.47519	0.983299	-2.74576
0.53475	1.48469	0.992616
0.314758	0.703128	0.166074
0.458204	0.787641	0.159048
0.496297	1.4535	-0.567847
0.486842	1.09059	0.313381
0.533919	1.16291	-39.2045
0.56893	1.52107	0.032811
0.43437	1.1277	-90.8664
0.569821	0.53944	-2.10185
0.569635	1.10305	0.79605
0.42573	0.467605	-1.47127
0.436705	0.734738	-0.566386
0.415884	1.07472	-0.670894
0.437917	1.13255	0.0672632
0.463158	0.74281	0.220205
0.524448	0.82902	1.52484
0.49276	0.650682	-3.39973
0.47191	1.14491	-0.105543
0.575616	0.783692	11.1629
0.543426	1.54705	0.500947
0.419667	1.27493	2.67481
0.372593	1.03038	-0.240823
0.297377	1.00579	0.885154
0.484302	1.57096	0.22736
0.448305	0.465331	-1.40325
0.670981	0.986939	0.128076
0.295576	0.799988	0.131278
0.548379	0.6946	-0.29972
0.376446	1.13167	15.442
0.509015	1.12884	-0.70362
0.508977	0.877543	7.64628
0.340887	0.988555	-1.52408
0.485875	0.989648	0.946955
0.539316	1.14755	0.00462057
0.576997	0.92977	-1.32501
0.654013	0.911619	0.553898
0.395708	1.06395	-1.30816
0.511952	1.33624	-0.0170023
0.490233	0.643042	-0.401739
0.557435	1.90567	3.96033
0.496255	0.695215	-3.57039
0.459307	1.2397	-11.674
0.355429	1.05527	-0.595203
0.544572	1.17033	0.897187
0.67789	0.776483	0.455644
0.608153	0.7099	-1.54457
0.504544	1.06338	-0.307683
0.388243	0.929187	-0.196291
0.393557	1.06359	-0.728963
0.540945	0.751662	4.42557
0.489307	1.46065	2.73924
0.53988	1.02781	-1.04695
0.49279	1.33206	0.746977
0.496376	0.670191	1.14522
0.489355	1.34184	-0.164968
0.461931	0.965229	15.9377
0.339316	0.826866	-0.356603
0.542166	1.1053	0.0053109
0.42378	0.735221	-0.689566
0.613536	0.967345	7.12782
0.473566	1.88406	1.08826
0.471034	1.16657	-0.080619
0.292617	0.454665	-0.954329
0.515043	0.960342	0.561677
0.605598	0.920139	0.360368
0.463776	0.878809	-1.65473
0.486528	0.54458	0.594474
0.497391	0.84945	-0.367443
0.42318	0.713932	-1.83133
0.531348	1.03532	0.912383
0.48967	0.605916	4.1297
0.497861	1.16073	-27.5843
0.474	0.850081	-0.539868
0.490794	1.09775	-2.11679
0.462425	1.36938	-3.80296
0.394166	1.22307	1.17049
0.430167	1.21727	2.35325
0.547865	1.12208	-0.182712
0.427417	1.17242	3.23383
0.574311	1.58035	0.143317
0.667412	1.29098	0.896305
0.552114	1.16238	-1.38051
0.693944	1.01561	-448.993
0.520121	1.37816	3.08883
0.590606	0.967521	0.367016
0.45823	0.709382	1.59079
0.542672	1.17715	-0.00690395
0.537841	0.900325	-1.75275
0.611415	1.64913	-0.0408912
0.570356	1.35006	-4.09083
0.454167	1.25064	-0.988199
0.599606	0.764696	9.48163
0.533171	0.940961	-1.8918
0.464077	0.725516	-2.63629
0.501551	0.684438	-0.407682
0.665137	0.725623	-0.764503
0.422199	1.04482	-1.96128
0.473769	0.785122	1.76212
0.639278	0.729852	-8.84959
0.533406	0.498361	-0.204003
0.344128	0.704067	-0.752927
0.400921	0.662934	-7.18045
0.506782	0.763446	1.69571
0.529552	0.915084	-0.420617
0.417861	0.383729	-0.645034
0.442075	0.741233	0.227375
0.527409	1.39195	-3.4573
0.562735	1.24496	-2.04078
0.689161	1.70558	0.603657
0.45292	1.53204	2.3231
0.419816	1.38763	-5.0975
0.596137	1.5863	0.318487
0.449978	0.680163	0.424186
0.558123	0.969524	-1.05972
0.650723	0.743492	1.81138
0.550758	0.660547	0.648549
0.528901	1.30577	-0.834436
0.484387	0.725395	1.07973
0.444596	0.951025	3.62907
0.320126	1.24373	-10.6493
0.552307	1.22868	-1.08283
0.537227	0.830798	0.360074
0.427606	0.622259	1.25808
0.503523	1.05524	2.40047
0.525023	0.551249	1.00099
0.459925	0.76151	8.55916
0.419883	0.319621	0.704303
0.570776	1.11564	-0.922041
0.303507	0.773771	0.0319926
0.406066	0.481463	-0.11352
0.601835	1.20062	-1.51242
0.652164	1.5021	-0.505204
0.533806	0.86819	1.07734
0.525063	0.710971	0.571083
0.566995	2.15138	0.0347429
0.402412	0.843928	1.62239
0.500744	0.884347	2.53017
0.603018	0.887614	1.68881
0.535608	0.773017	1.63974
0.618266	0.763008	-6.02101
0.38401	0.672483	14.4464
0.519255	0.709367	2.05795
0.439844	1.19264	0.393255
0.694571	1.12693	-0.843998
0.341065	0.723192	0.859158
0.471807	1.318	-2.28612
0.603306	0.716522	1.02835
0.384257	0.978317	1.74295
0.535957	1.03724	-1.90622
0.493139	0.491	-5.29681
0.424141	1.11056	-4.82331
0.283113	0.814966	-31.5372
0.507406	1.14027	7.59995
0.420331	0.69487	-0.00592758
0.332863	0.827969	0.937006
0.390697	1.09354	4.71049
0.51869	1.44168	-0.514497
0.501914	1.19502	-0.405996
0.432646	0.938084	18.819
0.704169	1.54025	-2.29222
0.556118	0.782278	-0.601102
0.516557	0.826697	1.46958
0.541613	1.2094	0.866983
0.582361	0.764997	1.35637
0.54208	1.13458	0.910833
0.446711	0.825979	0.32111
0.543339	0.814286	-0.533003
0.472808	1.19154	-2.34969
0.402876	0.646538	-0.577038
0.593348	1.483	-0.675896
0.413506	0.741297	-2.59641
0.524963	0.993595	1.54239
0.380763	0.835194	-7.09506
0.435847	0.806691	1.17836
0.527389	1.06305	-0.582495
0.418297	1.17131	-0.212673
0.403858	0.296041	-0.190897
0.434097	0.876699	4.33427
0.564541	1.28799	-0.1518
0.414415	1.14515	19.3771
0.426773	1.10519	-2.04842
0.737813	0.975698	-0.471503
0.513783	0.952635	-0.30631
0.497831	0.852013	-2.90518
0.329057	1.0301	1.50763
0.311054	1.523	0.15915
0.443319	1.26144	-0.795388
0.400489	0.89214	-0.414349
0.507757	1.09224	-2.68165
0.597902	0.920574	-1.45257
0.437512	1.41682	0.0364167
0.310592	1.30813	0.805871
0.424613	1.0455	1.16539
0.448209	0.860481	0.998923
0.413576	0.956013	-0.308247
0.546762	1.28346	0.30688
0.567636	1.41792	1.03691
0.39032	1.09308	-4.973
0.418168	1.05751	2.23985
0.334044	1.03457	-1.11937
0.461025	0.901552	0.338418
0.38061	1.70928	3.63437
0.565564	1.05616	5.01965
0.348709	0.94459	0.132037
0.506597	0.569357	-3.61991
0.577679	0.978573	-3.02342
0.51584	1.01291	0.72086
0.404301	0.599608	-0.313074
0.464138	1.2391	-0.762217
0.581992	1.20342	-2.13572
0.603182	0.681149	-0.603377
0.631829	0.636456	-0.45267
0.577281	1.12175	0.0222655
0.449732	0.959638	3.03541
0.411182	0.739718	-0.689338
0.562475	0.830592	0.293085
0.425755	1.30043	1.84383
0.332596	1.37329	0.243487
0.453694	1.0831	0.706394
0.451674	0.964244	-2.09335
0.53405	1.05716	-17.0603
0.41324	0.872492	0.786085
0.556518	0.952644	-1.83313
0.688859	0.975531	2.35319
0.490776	0.565755	-3.33808
0.399043	0.871309	-1.73521
0.346947	0.853948	2.7966
0.517663	1.1427	-0.0281549
0.532208	0.783597	-0.768001
0.404827	1.09692	0.385461
0.644876	0.847236	19.9981
0.34683	1.14601	-1.06438
0.317718	0.701884	0.53075
0.398144	0.811743	-0.559536
0.510936	1.10129	-1.30743
0.562538	0.563832	13.8814
0.374041	1.2213	1.91989
0.598711	1.37378	0.172922
0.54381	0.686787	-0.854127
0.558341	0.587304	-1.31318
0.609499	0.683799	-0.532736
0.516525	1.00733	0.932868
0.430606	1.12963	1.98999
0.479362	0.983007	2.35646
0.498567	1.02887	7.71298
0.48119	0.768951	0.262638
0.540899	0.823312	274.922
0.532883	0.851876	4.88128
0.411362	0.752198	0.00691056
0.557931	1.1375	0.039721
0.516757	1.2155	-12.3618
0.447912	1.88806	-7.23606
0.511852	1.54502	10.2452
0.463741	1.46637	1.4956
0.547782	1.38159	2.10468
0.571788	1.02043	0.347364
0.472816	0.901849	2.83504
0.690098	0.645159	-0.734373
0.531937	1.23125	0.160047
0.472362	1.06287	0.393924
0.354788	1.50271	1.69856
0.606623	0.724614	1.96069
0.40962	1.04078	5.2617
0.569745	0.913896	1.06728
0.470458	1.56733	1.99905
0.363053	0.99647	0.0936454
0.520189	0.950424	0.153125
0.452103	0.672334	4.94647
0.505188	0.812312	-0.0548056
0.62485	1.13238	-0.611722
0.466851	1.18441	1.40116
0.435413	0.928667	0.161565
0.488566	0.804635	-1.02806
0.570733	1.31034	2.08923
0.587534	0.842385	0.835187
0.407614	0.535391	-4.27811
0.411089	0.93752	2.13107
0.548418	0.649424	-3.58771
0.516114	0.672705	0.198041
0.452999	0.893381	1.12652
0.654328	0.903912	0.994157
0.427779	1.17437	0.112311
0.480051	1.39041	0.338112
0.483217	0.671679	-0.942082
0.552124	0.969147	2.43302
0.408645	0.414175	-1.90215
0.517219	0.932683	-2.17634
0.606674	1.30114	0.538921
0.52458	1.30328	1.29391
0.5334	0.972898	-0.368648
0.406455	1.00773	0.158446
0.548627	1.13182	1.20359
0.525854	0.605045	-1.96283
0.42252	0.720229	-3.29364
0.593034	0.955195	0.202879
0.489714	1.3237	1.31585
0.420945	1.37303	2.44678
0.494168	1.19623	-0.430458
0.452022	1.67569	-1.77731
0.421145	0.797145	0.415393
0.55592	1.04687	-0.108056
0.346915	0.886626	-0.240543
0.669173	0.824797	-0.0827036
0.520226	0.895726	1.2712
0.510218	1.25737	0.00584615
0.477626	0.796336	0.795283
0.630746	0.657193	2.76167
0.330389	0.95336	-0.0710861
0.418895	0.707005	0.15343
0.474552	0.955928	0.892026
0.400347	0.47614	12.723
0.585341	0.766322	1.22897
0.426907	1.17341	0.651063
0.468576	1.03406	-1.13723
0.522611	1.3396	-0.511457
0.647423	1.12788	-1.69604
0.38672	0.836047	-3.46525
0.543593	0.69018	1.96351
0.430265	1.20875	-2.42394
0.435752	0.659292	2.21696
0.63478	0.855597	1.62071
0.699934	1.17014	-3.95143
0.342835	0.862298	-1.9816
0.600166	1.16464	-0.235196
0.481581	0.645281	9.5236
0.432722	0.686537	3.80435
0.531953	0.940869	1.48711
0.452469	0.759273	0.152572
0.524293	1.26372	1.13263
0.630021	0.773853	-1.65132
0.589984	1.44647	-2.5984
0.396961	0.698864	-3.68036
0.44012	1.38541	-11.6708
0.513607	1.64214	-4.19433
0.575366	1.08034	-1.84249
0.507662	0.998244	-0.609353
0.542799	0.424501	2.4471
0.438155	1.75546	-1.29607
0.419806	1.16876	-0.486631
0.580167	0.734449	1.74522
0.483844	1.15088	47.685
0.532604	1.11978	-0.486342
0.469175	0.578932	0.600552
0.441474	0.831219	0.462564
0.45438	0.889186	3.47367
0.61044	1.31192	0.0558973
0.39168	1.51532	-1.81326
0.531656	1.05427	-1.21618
0.39261	1.07248	-2.6378
0.593591	1.18737	4.59079
0.523593	0.560964	-0.7164
0.476672	0.791637	-0.59189
0.526201	0.884035	-3.00675
0.48761	0.953596	-0.557318
0.534547	0.993686	2.02724
0.352095	1.29679	-0.0728575
0.578064	0.591852	-2.1823
0.513791	0.720319	0.484218
0.481126	1.00354	2.43826
0.493024	1.08541	1.23676
0.438251	0.682544	-0.472095
0.446809	0.776492	1.8641
0.479193	1.35585	-0.584947
0.535874	0.998885	-1.20329
0.453898	0.758036	-3.98148
0.42448	1.65789	0.712577
0.462115	1.59559	86.3004
0.583254	0.920843	-0.190923
0.413345	1.14465	3.48952
0.58918	1.07051	-0.183075
0.403773	0.628791	0.156546
0.663567	0.564936	0.728452
0.599821	0.797319	-0.342729
0.388429	1.0572	-0.277076
0.471951	1.30488	0.676967
0.412476	1.31673	-3.66096
0.464268	0.629616	1.47906
0.305143	1.16427	-1.12731
0.539432	0.934499	0.0457619
0.533804	0.600059	-0.622812
0.616097	1.17033	-0.0948741
0.505981	0.507737	1.62888
0.516831	0.939761	3.65407
0.402963	0.998695	0.117111
0.454932	1.32086	1.05475
0.589233	0.712389	-1.31874
0.582921	1.1475	-0.861758
0.656408	0.432417	-1.71434
0.565534	1.1272	0.534218
0.581618	1.599	0.303418
0.57494	1.05166	-3.32976
0.566137	0.849574	14.2544
0.47242	0.992715	0.720401
0.476369	1.02081	3.47343
0.663057	1.04854	-4.16511
0.5287	0.760134	0.130032
0.599804	0.712606	-0.111472
0.322909	1.04658	12.0101
0.469922	0.772733	-28.7762
0.603645	0.679913	0.0243415
0.406797	1.62569	-0.52873
0.571441	0.719136	3.38174
0.507925	0.981396	1.10944
0.516823	0.788208	0.911949
0.366961	0.717227	-2.90128
0.443696	0.605821	0.0299689
0.793523	0.506574	19.6038
0.599407	1.39326	0.309141
0.635554	0.695549	0.502401
0.444076	0.531412	-0.962222
0.559687	0.363668	1.48992
0.36398	1.01835	0.7202
0.497035	0.782472	1.82081
0.543411	1.20293	58.0981
0.424281	0.740901	-0.173034
0.624505	0.756397	5.75731
0.509573	1.2144	-2.85525
